Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2013,8,22,76.60000000,77.42000000,76.42000000,77.27000000,18625,1.00389762,77.64945876,78.54242907,79.65279925,80.89995485,73.80292005,74.95848176,76.01818496,76.89239559
2013,8,21,77.58000000,77.62000000,76.60000000,76.60000000,16452,0.99132911,76.97616851,77.86139597,78.96213825,80.19847990,73.16298273,74.30852469,75.35903931,76.22566976
2013,8,20,78.66000000,78.84000000,77.21000000,77.58000000,14359,1.01279373,77.96098111,78.85753394,79.97235882,81.22451789,74.09901045,75.25920817,76.32316279,77.20088068
2013,8,19,79.17000000,79.87000000,78.60000000,78.67000000,15434,1.01405001,79.05633390,79.96548331,81.09597149,82.36572341,75.14010250,76.31660101,77.39550421,78.28555405
2013,8,16,78.59000000,79.30000000,78.32000000,78.96000000,19551,1.00368628,79.34775803,80.26025883,81.39491431,82.66934690,75.41709030,76.59792571,77.68080606,78.57413687
2013,8,15,78.76000000,79.38000000,78.35000000,78.58000000,13844,0.99518744,78.96589192,79.87400125,81.00319613,82.27149543,75.05414077,76.22929335,77.30696226,78.19599386
2013,8,14,78.20000000,78.93000000,78.10000000,78.75000000,15364,1.00216340,79.13672676,80.04680069,81.17843848,82.44948162,75.21651293,76.39420783,77.47420817,78.36516310
2013,8,13,77.62000000,78.47000000,77.49000000,78.19000000,11796,0.99288889,78.57397671,79.47757900,80.60116958,81.86317419,74.68163995,75.85096013,76.92328047,77.80789972
2013,8,12,77.22000000,77.78000000,77.02000000,77.61000000,13279,0.99258217,77.99112843,78.88802796,80.00328394,81.25592722,74.12766436,75.28831072,76.35267678,77.23073407
2013,8,9,77.37000000,77.61000000,76.96000000,77.30000000,17845,0.99600567,77.67960608,78.57292309,79.68372437,80.93136418,73.83157396,74.98758432,76.04769894,76.92224899
2013,8,8,76.75000000,77.54000000,76.52000000,77.41000000,17292,1.00142303,77.79014627,78.68473449,79.79711648,81.04653171,73.93663830,75.09429369,76.15591688,77.03171144
2013,8,7,77.18000000,77.34000000,76.35000000,76.76000000,14674,0.99160315,77.13695424,78.02403074,79.12707222,80.36599630,73.31580359,74.46373832,75.51644723,76.38488787
2013,8,6,76.85000000,77.54000000,76.63000000,77.18000000,14250,1.00547160,77.55901678,78.45094701,79.56002389,80.80572687,73.71695832,74.87117410,75.92964300,76.80283540
2013,8,5,76.66000000,77.00000000,76.36000000,76.88000000,17209,0.99611298,77.25754354,78.14600682,79.25077270,80.49163361,73.43041923,74.58014854,75.63450316,76.50430145
2013,8,2,78.50000000,78.70000000,77.19000000,77.47000000,16922,1.00767430,77.85044092,78.74572253,79.85896671,81.10935036,73.99394612,75.15249880,76.21494485,77.09141823
2013,8,1,78.13000000,78.68000000,77.55000000,78.51000000,19715,1.01342455,78.89554817,79.80284854,80.93103752,82.19820701,74.98728165,76.16138738,77.23809630,78.12633594
2013,7,31,78.20000000,78.43000000,77.86000000,78.14000000,14574,0.99528722,78.52373117,79.42675563,80.54962771,81.81082531,74.63388343,75.80245587,76.87409049,77.75814406
2013,7,30,78.67000000,78.78000000,78.00000000,78.24000000,14170,1.00127975,78.62422225,79.52840236,80.65271145,81.91552307,74.72939646,75.89946439,76.97247044,77.85765538
2013,7,29,79.17000000,79.40000000,78.31000000,78.67000000,16372,1.00549591,79.05633390,79.96548331,81.09597149,82.36572341,75.14010250,76.31660101,77.39550421,78.28555405
2013,7,26,80.19000000,80.25000000,79.03000000,79.35000000,17279,1.00864370,79.73967325,80.65668108,81.79694086,83.07766814,75.78959112,76.97625893,78.06448785,78.96223101
2013,7,25,79.51000000,80.40000000,79.46000000,80.20000000,17039,1.01071204,80.59384745,81.52067829,82.67315258,83.96759906,76.60145190,77.80083134,78.90071740,79.80807721
2013,7,24,79.48000000,79.92000000,79.20000000,79.46000000,15018,0.99077307,79.85021344,80.76849248,81.91033297,83.19283567,75.89465546,77.08296830,78.17270579,79.07169346
2013,7,23,79.37000000,79.82000000,79.07000000,79.48000000,15327,1.00025170,79.87031166,80.78882183,81.93094972,83.21377522,75.91375806,77.10237001,78.19238178,79.09159572
2013,7,22,79.32000000,79.70000000,78.96000000,79.38000000,14934,0.99874182,79.76982058,80.68717510,81.82786598,83.10907747,75.81824503,77.00536149,78.09400184,78.99208441
2013,7,19,79.30000000,80.06000000,78.98000000,79.70000000,14221,1.00403124,80.09139204,81.01244464,82.15773392,83.44411028,76.12388674,77.31578875,78.40881767,79.31052062
2013,7,18,78.72000000,79.45000000,78.46000000,79.32000000,16448,0.99523212,79.70952593,80.62618706,81.76601575,83.04625882,75.76093721,76.94715638,78.03497387,78.93237761
2013,7,17,78.18000000,78.87000000,78.02000000,78.73000000,14633,0.99256178,79.11662855,80.02647134,81.15782173,82.42854207,75.19741032,76.37480612,77.45453218,78.34526084
2013,7,16,77.94000000,78.46000000,77.83000000,78.19000000,12989,0.99314112,78.57397671,79.47757900,80.60116958,81.86317419,74.68163995,75.85096013,76.92328047,77.80789972
2013,7,15,77.33000000,78.13000000,77.21000000,77.95000000,17179,0.99693055,78.33279811,79.23362684,80.35376862,81.61189958,74.45240867,75.61813968,76.68716859,77.56907255
2013,7,12,77.68000000,78.03000000,77.00000000,77.14000000,28542,0.98960872,77.51882035,78.41028832,79.51879040,80.76384777,73.67875311,74.83237069,75.89029103,76.76303088
2013,7,11,78.09000000,78.90000000,76.67000000,77.67000000,77478,1.00687062,78.05142308,78.94901600,80.06513418,81.31874587,74.18497218,75.34651583,76.41170474,77.29044086
2013,7,10,79.36000000,79.57000000,77.78000000,78.05000000,64465,1.00489249,78.43328919,79.33527357,80.45685236,81.71659734,74.54792170,75.71514820,76.78554854,77.66858387
2013,7,9,78.70000000,79.72000000,78.40000000,79.36000000,56756,1.01678411,79.74972236,80.66684575,81.80724924,83.08813792,75.79914243,76.98595979,78.07432585,78.97218214
2013,7,8,77.94000000,79.01000000,77.87000000,78.71000000,67045,0.99180948,79.09653033,80.00614200,81.13720498,82.40760251,75.17830772,76.35540442,77.43485619,78.32535857
2013,7,5,78.30000000,78.79000000,77.53000000,77.95000000,63151,0.99034430,78.33279811,79.23362684,80.35376862,81.61189958,74.45240867,75.61813968,76.68716859,77.56907255
2013,7,4,77.69000000,78.62000000,77.38000000,78.30000000,76431,1.00449006,78.68451690,79.58939040,80.71456168,81.97834172,74.78670428,75.95766950,77.03149841,77.91736217
2013,7,3,77.97000000,78.23000000,76.88000000,77.68000000,66187,0.99208174,78.06147219,78.95918067,80.07544255,81.32921564,74.19452348,75.35621669,76.42154274,77.30039200
2013,7,2,77.87000000,78.10000000,77.40000000,77.96000000,64296,1.00360453,78.34284722,79.24379152,80.36407700,81.62236936,74.46195997,75.62784054,76.69700659,77.57902369
2013,7,1,76.53000000,78.04000000,76.51000000,77.85000000,75311,0.99858902,78.23230703,79.13198011,80.25068489,81.50720183,74.35689564,75.52113117,76.58878865,77.46956124
2013,6,28,76.61000000,77.29000000,76.45000000,76.58000000,72571,0.98368658,76.95607029,77.84106663,78.94152150,80.17754035,73.14388013,74.28912299,75.33936332,76.20576749
2013,6,27,76.08000000,77.12000000,75.89000000,76.61000000,80738,1.00039175,76.98621762,77.87156065,78.97244662,80.20894967,73.17253404,74.31822554,75.36887731,76.23562089
2013,6,26,75.65000000,76.64000000,75.28000000,76.07000000,86852,0.99295131,76.44356578,77.32266830,78.41579447,79.64358180,72.65676366,73.79437955,74.83762559,75.69825977
2013,6,25,75.71000000,76.02000000,75.03000000,75.64000000,95307,0.99434731,76.01145413,76.88558736,77.97253443,79.19338145,72.24605762,73.37724292,74.41459182,75.27036110
2013,6,24,75.75000000,76.47000000,75.30000000,75.71000000,92640,1.00092544,76.08179788,76.95674007,78.04469304,79.26666988,72.31291675,73.44514888,74.48345778,75.34001903
2013,6,21,75.42000000,76.23000000,75.02000000,75.74000000,108750,1.00039625,76.11194521,76.98723409,78.07561816,79.29807921,72.34157066,73.47425144,74.51297177,75.36987242
2013,6,20,76.10000000,76.75000000,75.05000000,75.40000000,78260,0.99551096,75.77027553,76.64163520,77.72513347,78.94210684,72.01682635,73.14442248,74.17847995,75.03153394
2013,6,19,76.11000000,76.79000000,75.84000000,76.08000000,73316,1.00901857,76.45361488,77.33283297,78.42610285,79.65405157,72.66631497,73.80408040,74.84746359,75.70821090
2013,6,18,75.50000000,76.57000000,75.44000000,76.12000000,64075,1.00052576,76.49381132,77.37349166,78.46733634,79.69593068,72.70452018,73.84288381,74.88681557,75.74801543
2013,6,17,75.79000000,76.97000000,75.45000000,75.49000000,103061,0.99172359,75.86071750,76.73311726,77.81790883,79.03633482,72.10278808,73.23173014,74.26702190,75.12109413
2013,6,14,77.17000000,77.63000000,75.58000000,75.68000000,108627,1.00251689,76.05165056,76.92624605,78.01376792,79.23526056,72.28426284,73.41604633,74.45394380,75.31016563
2013,6,13,76.63000000,77.38000000,74.44000000,77.17000000,94905,1.01968816,77.54896767,78.44078234,79.54971552,80.79525710,73.70740702,74.86147324,75.91980501,76.79288427
2013,6,12,75.53000000,77.49000000,75.31000000,76.63000000,101245,0.99300246,77.00631583,77.89188999,78.99306337,80.22988922,73.19163664,74.33762725,75.38855330,76.25552315
2013,6,11,78.00000000,78.23000000,75.08000000,75.54000000,81245,0.98577581,75.91096304,76.78394062,77.86945070,79.08868370,72.15054459,73.28023440,74.31621187,75.17084979
2013,6,10,76.55000000,78.39000000,76.47000000,78.01000000,113526,1.03269791,78.39309276,79.29461488,80.41561886,81.67471823,74.50971649,75.67634479,76.74619656,77.62877935
2013,6,7,77.73000000,77.93000000,75.78000000,76.82000000,92305,0.98474555,77.19724889,78.08501878,79.18892246,80.42881496,73.37311141,74.52194343,75.57547519,76.44459466
2013,6,6,78.93000000,79.14000000,77.34000000,77.74000000,81610,1.01197605,78.12176684,79.02016871,80.13729279,81.39203430,74.25183130,75.41442180,76.48057071,77.36009879
2013,6,5,80.15000000,80.71000000,78.51000000,78.93000000,79103,1.01530744,79.31761071,80.22976481,81.36398919,82.63793757,75.38843639,76.56882316,77.65129207,78.54428347
2013,6,4,80.46000000,80.73000000,79.65000000,80.15000000,75033,1.01545673,80.54360191,81.46985492,82.62161072,83.91525018,76.55369538,77.75232708,78.85152743,79.75832156
2013,6,3,80.05000000,80.49000000,79.60000000,80.46000000,87410,1.00386775,80.85512426,81.78495979,82.94117028,84.23981322,76.84978578,78.05305348,79.15650526,80.06680664
2013,5,31,81.30000000,81.89000000,79.65000000,79.69000000,87560,0.99043003,80.08134293,81.00227996,82.14742555,83.43364051,76.11433543,77.30608789,78.39897967,79.30056949
2013,5,30,81.86000000,82.25000000,81.13000000,81.28000000,85017,1.01995232,81.67915113,82.61846299,83.78645688,85.09833480,77.63299265,78.84852333,79.96322083,80.88279945
2013,5,29,82.62000000,82.85000000,81.76000000,81.86000000,72934,1.00713583,82.26199940,83.20801403,84.38434252,85.70558178,78.18696823,79.41117273,80.53382452,81.45996510
2013,5,28,81.54000000,83.01000000,81.43000000,82.61000000,53270,1.00916198,83.01568251,83.97036451,85.15747051,86.49081494,78.90331598,80.13873662,81.27167412,82.20629998
2013,5,27,81.82000000,82.04000000,81.30000000,81.54000000,89318,0.98704757,81.94042794,82.88274449,84.05447458,85.37054897,77.88132653,79.10074548,80.21900869,81.14152888
2013,5,24,82.95000000,83.04000000,81.37000000,81.91000000,96568,1.00453765,82.31224494,83.25883739,84.43588439,85.75793066,78.23472475,79.45967699,80.58301449,81.50972076
2013,5,23,83.27000000,83.29000000,81.13000000,82.96000000,78434,1.01281895,83.36740130,84.32612807,85.51826357,86.85725708,79.23761159,80.47826643,81.61600393,82.55458960
2013,5,22,83.63000000,84.35000000,82.81000000,83.27000000,63764,1.00373674,83.67892365,84.64123293,85.83782314,87.18182012,79.53370199,80.77899283,81.92098177,82.86307468
2013,5,21,83.53000000,84.21000000,83.34000000,83.63000000,57465,1.00432329,84.04069155,85.00716116,86.20892457,87.55873203,79.87754890,81.12822350,82.27514958,83.22131543
2013,5,20,83.09000000,83.71000000,82.55000000,83.53000000,58044,0.99880426,83.94020046,84.90551443,86.10584084,87.45403428,79.78203587,81.03121498,82.17676963,83.12180411
2013,5,17,83.35000000,83.55000000,82.72000000,83.17000000,66499,0.99569017,83.57843257,84.53958620,85.73473940,87.07712236,79.43818896,80.68198432,81.82260182,82.76356337
2013,5,16,84.21000000,84.48000000,83.27000000,83.34000000,64391,1.00204401,83.74926741,84.71238564,85.90998175,87.25510855,79.60056111,80.84689880,81.98984773,82.93273261
2013,5,15,83.90000000,84.44000000,83.74000000,84.21000000,61182,1.01043916,84.62353982,85.59671220,86.80681021,88.16597901,80.43152449,81.69087290,82.84575327,83.79848108
2013,5,14,83.96000000,84.19000000,83.53000000,83.89000000,56836,0.99619998,84.30196836,85.27144267,86.47694227,87.83094619,80.12588279,81.38044565,82.53093744,83.48004486
2013,5,13,84.36000000,84.60000000,83.81000000,83.95000000,73430,1.00071522,84.36226301,85.33243070,86.53879251,87.89376485,80.18319061,81.43865076,82.58996541,83.53975165
2013,5,10,84.38000000,84.79000000,83.98000000,84.30000000,60163,1.00416915,84.71398179,85.68819426,86.89958557,88.26020699,80.51748622,81.77818057,82.93429522,83.88804126
2013,5,9,83.14000000,84.71000000,83.05000000,84.38000000,55073,1.00094899,84.79437466,85.76951165,86.98205255,88.34396519,80.59389665,81.85578738,83.01299918,83.96765032
2013,5,8,83.69000000,83.77000000,82.67000000,83.13000000,52150,0.98518606,83.53823614,84.49892751,85.69350591,87.03524326,79.39998374,80.64318091,81.78324984,82.72375884
2013,5,7,84.53000000,84.63000000,83.28000000,83.69000000,37997,1.00673644,84.10098619,85.06814920,86.27077481,87.62155069,79.93485672,81.18642861,82.33417755,83.28102222
2013,5,6,84.61000000,84.86000000,84.26000000,84.53000000,46027,1.01003704,84.94511128,85.92198174,87.13667815,88.50101182,80.73716620,82.00130016,83.16056910,84.11691729
2013,5,3,83.15000000,84.75000000,83.10000000,84.43000000,55047,0.99881699,84.84462020,85.82033501,87.03359442,88.39631407,80.64165316,81.90429164,83.06218915,84.01740598
2013,5,2,82.73000000,83.44000000,82.23000000,83.16000000,48372,0.98495795,83.56838346,84.52942153,85.72443103,87.06665259,79.42863765,80.67228347,81.81276383,82.75361223
2013,5,1,83.33000000,83.69000000,82.32000000,82.72000000,53560,0.99470899,83.12622270,84.08217591,85.27086261,86.60598247,79.00838031,80.24544599,81.37989206,82.31576243
2013,4,30,83.69000000,83.91000000,83.15000000,83.31000000,51166,1.00713250,83.71912008,84.68189163,85.87905663,87.22369922,79.57190720,80.81779624,81.96033375,82.90287921
2013,4,29,83.04000000,84.07000000,82.81000000,83.69000000,64470,1.00456128,84.10098619,85.06814920,86.27077481,87.62155069,79.93485672,81.18642861,82.33417755,83.28102222
2013,4,26,84.32000000,84.61000000,82.97000000,83.04000000,50243,0.99223324,83.44779416,84.40744545,85.60073055,86.94101528,79.31402201,80.55587324,81.69470789,82.63419865
2013,4,25,84.28000000,84.91000000,84.21000000,84.31000000,57474,1.01529383,84.72403090,85.69835894,86.90989394,88.27067676,80.52703752,81.78788142,82.94413322,83.89799239
2013,4,24,83.43000000,84.46000000,83.39000000,84.28000000,61386,0.99964417,84.69388358,85.66786492,86.87896882,88.23926744,80.49838361,81.75877887,82.91461923,83.86813900
2013,4,23,83.56000000,83.71000000,82.38000000,83.44000000,52755,0.99003322,83.84975849,84.81403238,86.01306548,87.35980630,79.69607414,80.94390732,82.08822768,83.03224392
2013,4,22,83.83000000,84.46000000,83.10000000,83.56000000,60023,1.00143816,83.97034779,84.93600845,86.13676596,87.48544360,79.81068978,81.06031754,82.20628361,83.15165751
2013,4,19,82.53000000,84.19000000,82.42000000,83.71000000,64744,1.00179512,84.12108441,85.08847855,86.29139155,87.64249024,79.95395933,81.20583031,82.35385354,83.30092448
2013,4,18,82.78000000,83.32000000,82.21000000,82.54000000,65112,0.98602318,82.94533876,83.89921180,85.08531190,86.41752651,78.83645685,80.07083065,81.20280816,82.13664206
2013,4,17,82.80000000,83.49000000,81.96000000,82.78000000,78753,1.00290768,83.18651735,84.14316395,85.33271285,86.66880112,79.06568813,80.30365110,81.43892003,82.37546922
2013,4,16,81.30000000,83.38000000,80.52000000,82.80000000,78476,1.00024160,83.20661557,84.16349330,85.35332960,86.68974067,79.08479074,80.32305280,81.45859602,82.39537149
2013,4,15,84.13000000,84.60000000,80.74000000,81.29000000,61994,0.98176329,81.68920024,82.62862766,83.79676525,85.10880458,77.64254395,78.85822418,79.97305882,80.89275058
2013,4,12,86.00000000,86.11000000,84.18000000,84.44000000,58582,1.03875015,84.85466931,85.83049969,87.04390279,88.40678384,80.65120447,81.91399249,83.07202715,84.02735711
2013,4,11,85.51000000,86.39000000,85.24000000,86.00000000,56222,1.01847466,86.42233018,87.41618869,88.65200900,90.04006881,82.14120777,83.42732537,84.60675432,85.57973367
2013,4,10,84.39000000,85.63000000,84.26000000,85.51000000,60461,0.99430233,85.92992388,86.91811971,88.14689872,89.52704982,81.67319391,82.95198364,84.12469258,85.09212821
2013,4,9,84.02000000,84.73000000,83.64000000,84.39000000,65184,0.98690212,84.80442377,85.77967632,86.99236093,88.35443497,80.60344795,81.86548823,83.02283717,83.97760145
2013,4,8,82.63000000,84.07000000,82.45000000,84.02000000,71138,0.99561559,84.43260676,85.40358342,86.61095112,87.96705328,80.25004973,81.50655672,82.65883137,83.60940957
2013,4,5,81.11000000,82.48000000,80.47000000,82.18000000,67758,0.97810045,82.58357086,83.53328356,84.71421046,86.04061459,78.49260994,79.72159999,80.84864035,81.77840132
2013,4,4,78.28000000,81.15000000,78.02000000,81.10000000,45810,0.98685812,81.49826718,82.43549887,83.60090616,84.90987885,77.46106919,78.67390800,79.78613692,80.70367908
2013,4,3,78.60000000,78.95000000,78.04000000,78.29000000,46241,0.96535142,78.67446779,79.57922573,80.70425331,81.96787195,74.77715298,75.94796864,77.02166041,77.90741104
2013,4,2,78.01000000,78.83000000,77.76000000,78.60000000,40500,1.00395964,78.98599014,79.89433059,81.02381288,82.29243498,75.07324338,76.24869505,77.32663825,78.21589612
2013,4,1,78.77000000,78.97000000,77.92000000,78.00000000,40617,0.99236641,78.38304365,79.28445021,80.40531049,81.66424846,74.50016519,75.66664394,76.73635857,77.61882821
2013,3,29,78.78000000,78.95000000,78.56000000,78.73000000,46317,1.00935897,79.11662855,80.02647134,81.15782173,82.42854207,75.19741032,76.37480612,77.45453218,78.34526084
2013,3,28,78.93000000,79.03000000,78.53000000,78.78000000,58222,1.00063508,79.16687409,80.07729471,81.20936360,82.48089094,75.24516684,76.42331038,77.50372215,78.39501650
2013,3,27,79.27000000,79.45000000,78.47000000,78.92000000,79968,1.00177710,79.30756160,80.21960013,81.35368082,82.62746780,75.37888508,76.55912231,77.64145408,78.53433234
2013,3,26,78.62000000,79.35000000,78.37000000,79.27000000,86821,1.00443487,79.65928039,80.57536369,81.71447388,82.99390994,75.71318070,76.89865212,77.98578389,78.88262196
2013,3,25,78.85000000,79.39000000,78.03000000,78.62000000,84156,0.99180018,79.00608836,79.91465994,81.04442963,82.31337454,75.09234599,76.26809675,77.34631424,78.23579839
2013,3,22,78.99000000,79.09000000,78.42000000,78.89000000,72590,1.00343424,79.27741428,80.18910611,81.32275570,82.59605847,75.35023117,76.53001975,77.61194010,78.50447895
2013,3,21,79.34000000,79.59000000,78.59000000,78.99000000,62522,1.00126759,79.37790536,80.29075284,81.42583943,82.70075623,75.44574421,76.62702827,77.71032004,78.60399026
2013,3,20,78.40000000,79.39000000,78.02000000,79.34000000,88537,1.00443094,79.72962414,80.64651640,81.78663249,83.06719837,75.78003982,76.96655808,78.05464986,78.95227988
2013,3,19,78.71000000,78.96000000,78.02000000,78.40000000,67120,0.98815226,78.78500798,79.69103713,80.81764542,82.08303948,74.88221732,76.05467801,77.12987836,78.01687349
2013,3,18,78.01000000,78.87000000,77.74000000,78.71000000,85980,1.00395408,79.09653033,80.00614200,81.13720498,82.40760251,75.17830772,76.35540442,77.43485619,78.32535857
2013,3,15,78.94000000,79.10000000,78.50000000,78.79000000,90615,1.00101639,79.17692320,80.08745938,81.21967197,82.49136072,75.25471814,76.43301123,77.51356015,78.40496763
2013,3,14,78.64000000,79.11000000,78.30000000,78.94000000,90877,1.00190379,79.32765982,80.23992948,81.37429757,82.64840735,75.39798769,76.57852401,77.66113007,78.55423460
2013,3,13,79.23000000,79.37000000,78.47000000,78.64000000,86438,0.99619965,79.02618657,79.93498929,81.06504637,82.33431409,75.11144859,76.28749846,77.36599023,78.25570065
2013,3,12,79.61000000,79.86000000,78.74000000,79.23000000,67826,1.00750254,79.61908395,80.53470500,81.67324039,82.95203084,75.67497548,76.85984871,77.94643191,78.84281743
2013,3,11,78.72000000,79.73000000,78.67000000,79.62000000,86243,1.00492238,80.01099917,80.93112725,82.07526694,83.36035208,76.04747631,77.23818193,78.33011371,79.23091157
2013,3,8,78.51000000,79.79000000,78.27000000,78.88000000,78742,0.99070585,79.26736517,80.17894144,81.31244733,82.58558870,75.34067987,76.52031890,77.60210210,78.49452781
2013,3,7,77.89000000,78.62000000,77.57000000,78.51000000,75316,0.99530933,78.89554817,79.80284854,80.93103752,82.19820701,74.98728165,76.16138738,77.23809630,78.12633594
2013,3,6,77.51000000,78.03000000,77.41000000,77.89000000,69227,0.99210292,78.27250346,79.17263880,80.29191839,81.54908093,74.39510085,75.55993457,76.62814063,77.50936576
2013,3,5,77.35000000,77.75000000,76.90000000,77.51000000,74057,0.99512132,77.89063735,78.78638123,79.90020021,81.15122946,74.03215133,75.19130221,76.25429683,77.13122275
2013,3,4,77.06000000,77.35000000,76.47000000,77.35000000,82538,0.99793575,77.72985162,78.62374646,79.73526624,80.98371305,73.87933048,75.03608858,76.09688891,76.97200465
2013,3,1,76.31000000,77.32000000,76.25000000,77.16000000,82413,0.99754363,77.53891857,78.43061767,79.53940715,80.78478732,73.69785572,74.85177239,75.90996701,76.78293314
2013,2,28,76.31000000,76.92000000,76.18000000,76.30000000,90001,0.98885433,76.67469526,77.55645578,78.65288706,79.88438663,72.87644364,74.01749914,75.06389947,75.92713580
2013,2,27,75.86000000,76.44000000,75.10000000,76.31000000,103280,1.00013106,76.68474437,77.56662045,78.66319543,79.89485641,72.88599494,74.02719999,75.07373747,75.93708694
2013,2,26,76.48000000,77.29000000,75.16000000,75.86000000,90663,0.99410300,76.23253450,77.10921016,78.19931864,79.42371651,72.45618630,73.59066166,74.63102770,75.48928600
2013,2,25,79.05000000,79.06000000,76.08000000,76.49000000,72644,1.00830477,76.86562832,77.74958457,78.84874615,80.08331237,73.05791840,74.20181532,75.25082137,76.11620731
2013,2,22,77.63000000,78.39000000,77.55000000,78.24000000,78520,1.02287881,78.62422225,79.52840236,80.65271145,81.91552307,74.72939646,75.89946439,76.97247044,77.85765538
2013,2,21,78.16000000,78.34000000,77.33000000,77.63000000,79421,0.99220348,78.01122665,78.90835730,80.02390068,81.27686677,74.14676697,75.30771243,76.37235276,77.25063634
2013,2,20,79.21000000,79.34000000,77.99000000,78.15000000,70182,1.00669844,78.53378027,79.43692030,80.55993609,81.82129509,74.64343474,75.81215672,76.88392849,77.76809519
2013,2,19,79.38000000,79.39000000,78.80000000,79.21000000,68124,1.01356366,79.59898574,80.51437565,81.65262364,82.93109129,75.65587288,76.84044701,77.92675593,78.82291516
2013,2,18,79.08000000,79.52000000,79.08000000,79.38000000,93319,1.00214619,79.76982058,80.68717510,81.82786598,83.10907747,75.81824503,77.00536149,78.09400184,78.99208441
2013,2,15,78.98000000,79.35000000,78.44000000,78.92000000,88836,0.99420509,79.30756160,80.21960013,81.35368082,82.62746780,75.37888508,76.55912231,77.64145408,78.53433234
2013,2,14,78.92000000,79.62000000,78.44000000,78.98000000,87138,1.00076026,79.36785625,80.28058817,81.41553106,82.69028645,75.43619290,76.61732742,77.70048205,78.59403913
2013,2,13,78.52000000,79.02000000,78.12000000,78.93000000,95601,0.99936693,79.31761071,80.22976481,81.36398919,82.63793757,75.38843639,76.56882316,77.65129207,78.54428347
2013,2,12,78.75000000,78.88000000,78.13000000,78.52000000,82466,0.99480552,78.90559728,79.81301321,80.94134589,82.20867678,74.99683295,76.17108824,77.24793429,78.13628707
2013,2,11,77.53000000,78.84000000,76.97000000,78.75000000,91731,1.00292919,79.13672676,80.04680069,81.17843848,82.44948162,75.21651293,76.39420783,77.47420817,78.36516310
2013,2,8,77.96000000,78.17000000,77.10000000,77.43000000,91737,0.98323810,77.81024449,78.70506384,79.81773322,81.06747126,73.95574090,75.11369539,76.17559287,77.05161370
2013,2,7,78.56000000,78.61000000,77.36000000,77.96000000,91118,1.00684489,78.34284722,79.24379152,80.36407700,81.62236936,74.46195997,75.62784054,76.69700659,77.57902369
2013,2,6,79.06000000,79.40000000,78.41000000,78.57000000,91308,1.00782453,78.95584282,79.86383657,80.99288776,82.26102566,75.04458947,76.21959249,77.29712427,78.18604273
2013,2,5,77.85000000,79.11000000,77.43000000,79.05000000,82932,1.00610920,79.43820001,80.35174088,81.48768967,82.76357488,75.50305203,76.68523338,77.76934801,78.66369706
2013,2,4,78.64000000,78.78000000,77.69000000,77.85000000,92671,0.98481973,78.23230703,79.13198011,80.25068489,81.50720183,74.35689564,75.52113117,76.58878865,77.46956124
2013,2,1,76.91000000,78.50000000,76.83000000,78.39000000,83121,1.00693642,78.77495887,79.68087246,80.80733704,82.07256970,74.87266601,76.04497716,77.12004036,78.00692235
2013,1,31,76.10000000,76.95000000,75.72000000,76.91000000,83022,0.98112004,77.28769086,78.17650084,79.28169782,80.52304294,73.45907313,74.60925110,75.66401715,76.53415485
2013,1,30,76.12000000,76.26000000,75.47000000,76.10000000,79335,0.98946821,76.47371310,77.35316232,78.44671959,79.67499112,72.68541757,73.82348210,74.86713958,75.72811317
2013,1,29,75.73000000,76.14000000,75.32000000,76.12000000,75363,1.00026281,76.49381132,77.37349166,78.46733634,79.69593068,72.70452018,73.84288381,74.88681557,75.74801543
2013,1,28,76.02000000,76.21000000,75.02000000,75.72000000,80191,0.99474514,76.09184699,76.96690474,78.05500141,79.27713966,72.32246805,73.45484974,74.49329578,75.34997016
2013,1,25,75.64000000,76.36000000,75.53000000,76.09000000,83954,1.00488642,76.46366399,77.34299764,78.43641122,79.66452135,72.67586627,73.81378125,74.85730158,75.71816204
2013,1,24,74.62000000,75.84000000,74.36000000,75.64000000,81853,0.99408595,76.01145413,76.88558736,77.97253443,79.19338145,72.24605762,73.37724292,74.41459182,75.27036110
2013,1,23,74.56000000,74.79000000,74.04000000,74.61000000,89374,0.98638287,74.97639598,75.83862603,76.91077200,78.11499458,71.26227339,72.37805519,73.40127837,74.24539453
2013,1,22,74.87000000,75.62000000,74.31000000,74.55000000,67460,0.99919582,74.91610134,75.77763799,76.84892176,78.05217593,71.20496557,72.31985008,73.34225040,74.18568773
2013,1,21,75.34000000,75.45000000,74.58000000,74.87000000,86419,1.00429242,75.23767280,76.10290753,77.17878970,78.38720874,71.51060728,72.63027733,73.65706623,74.50412395
2013,1,18,75.11000000,75.36000000,74.81000000,75.31000000,90371,1.00587685,75.67983356,76.55015314,77.63235812,78.84787886,71.93086462,73.05711481,74.08993800,74.94197375
2013,1,17,74.28000000,75.77000000,73.88000000,75.11000000,87960,0.99734431,75.47885139,76.34685968,77.42619065,78.63848336,71.73983855,72.86309778,73.89317810,74.74295112
2013,1,16,74.53000000,74.71000000,73.47000000,74.28000000,86949,0.98894954,74.64477542,75.50319181,76.57059568,77.76949199,70.94708039,72.05792708,73.07662454,73.91700718
2013,1,15,75.39000000,75.47000000,74.11000000,74.52000000,73067,1.00323102,74.88595401,75.74714397,76.81799664,78.02076660,71.17631166,72.29074752,73.31273642,74.15583434
