Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2013,5,20,100.22000000,100.56000000,99.52000000,100.28000000,89598,0.99840701,100.76901967,101.91835959,103.34594208,104.94884460,95.81885764,97.30501457,98.66797739,99.79335349
2013,5,17,100.28000000,100.55000000,99.59000000,100.38000000,95235,1.00099721,100.86950732,102.01999338,103.44899946,105.05350041,95.91440895,97.40204789,98.76636987,99.89286820
2013,5,16,101.18000000,101.30000000,100.24000000,100.28000000,92484,0.99900379,100.76901967,101.91835959,103.34594208,104.94884460,95.81885764,97.30501457,98.66797739,99.79335349
2013,5,15,101.25000000,101.58000000,100.88000000,101.18000000,91305,1.00897487,101.67340855,102.83306366,104.27345851,105.89074687,96.67881946,98.17831446,99.55350970,100.68898590
2013,5,14,101.31000000,101.43000000,100.67000000,101.24000000,84533,1.00059300,101.73370115,102.89404393,104.33529294,105.95354036,96.73615025,98.23653446,99.61254518,100.74869472
2013,5,13,101.88000000,102.01000000,101.18000000,101.31000000,105234,1.00069143,101.80404250,102.96518758,104.40743311,106.02679943,96.80303617,98.30445778,99.68141992,100.81835502
2013,5,10,101.50000000,102.05000000,101.30000000,101.81000000,87044,1.00493535,102.30648078,103.47335650,104.92272002,106.55007847,97.28079274,98.78962439,100.17338231,101.31592858
2013,5,9,100.67000000,102.12000000,100.50000000,101.51000000,78522,0.99705333,102.00501781,103.16845515,104.61354787,106.23611104,96.99413880,98.49852442,99.87820487,101.01738445
2013,5,8,100.81000000,101.00000000,100.38000000,100.67000000,81511,0.99172495,101.16092152,102.31473136,103.74786587,105.35700225,96.19150776,97.68344452,99.05170806,100.18146086
2013,5,7,101.82000000,101.87000000,100.44000000,100.80000000,59028,1.00129135,101.29155547,102.44685528,103.88184046,105.49305480,96.31572447,97.80958784,99.17961828,100.31082999
2013,5,6,102.19000000,102.23000000,101.42000000,101.82000000,72477,1.01011905,102.31652954,103.48351988,104.93302575,106.56054405,97.29034787,98.79932772,100.18322156,101.32588006
2013,5,3,100.33000000,102.33000000,100.29000000,102.08000000,81474,1.00255353,102.57779744,103.74776772,105.20097495,106.83264915,97.53878129,99.05161435,100.43904200,101.58461831
2013,5,2,100.05000000,100.90000000,99.28000000,100.33000000,74127,0.98285658,100.81926349,101.96917649,103.39747077,105.00117250,95.86663330,97.35353123,98.71717363,99.84311084
2013,5,1,101.02000000,101.12000000,99.76000000,100.05000000,80070,0.99720921,100.53789806,101.68460189,103.10891010,104.70813624,95.59908962,97.08183793,98.44167469,99.56446965
2013,4,30,101.16000000,101.52000000,100.50000000,101.02000000,71368,1.00969515,101.51262831,102.67044960,104.10856670,105.72329758,96.52593736,98.02306115,99.39608173,100.52976236
2013,4,29,100.68000000,101.61000000,100.30000000,101.16000000,94229,1.00138586,101.65331102,102.81273690,104.25284704,105.86981571,96.65970920,98.15890780,99.53383120,100.66908295
2013,4,26,102.12000000,102.44000000,100.31000000,100.66000000,79704,0.99505733,101.15087275,102.30456798,103.73756013,105.34653667,96.18195263,97.67374119,99.04186881,100.17150939
2013,4,25,102.24000000,102.65000000,102.02000000,102.11000000,85932,1.01440493,102.60794374,103.77825786,105.23189216,106.86404589,97.56744668,99.08072435,100.46855974,101.61447272
2013,4,24,102.00000000,102.51000000,101.51000000,102.24000000,93787,1.00127314,102.73857769,103.91038178,105.36586676,107.00009844,97.69166339,99.20686767,100.59646997,101.74384185
2013,4,23,101.94000000,102.13000000,100.76000000,102.01000000,85985,0.99775039,102.50745608,103.67662407,105.12883478,106.75939008,97.47189537,98.98369103,100.37016727,101.51495801
2013,4,22,102.58000000,102.92000000,101.34000000,101.94000000,90440,0.99931379,102.43711473,103.60548043,105.05669461,106.68613102,97.40500945,98.91576770,100.30129253,101.44529771
2013,4,19,101.10000000,102.87000000,100.87000000,102.23000000,98920,1.00284481,102.72852892,103.90021840,105.35556102,106.98963286,97.68210826,99.19716434,100.58663072,101.73389038
2013,4,18,101.01000000,101.80000000,100.26000000,101.10000000,103329,0.98894649,101.59301843,102.75175663,104.19101261,105.80702223,96.60237841,98.10068781,99.47479571,100.60937413
2013,4,17,101.33000000,102.06000000,99.91000000,101.01000000,111877,0.99910979,101.50257954,102.66028622,104.09826096,105.71283200,96.51638223,98.01335782,99.38624248,100.51981089
2013,4,16,99.76000000,101.86000000,98.77000000,101.33000000,113095,1.00316800,101.82414004,102.98551434,104.42804458,106.04773059,96.82214643,98.32386445,99.70109841,100.83825797
2013,4,15,103.14000000,103.81000000,99.19000000,99.76000000,90120,0.98450607,100.24648386,101.38986391,102.81004370,104.40463440,95.32199081,96.80044130,98.15633650,99.27587698
2013,4,12,105.09000000,105.20000000,103.06000000,103.30000000,87548,1.03548516,103.80374682,104.98769990,106.45827500,108.10945001,98.70450732,100.23542087,101.63943024,102.79869780
2013,4,11,105.17000000,105.41000000,104.38000000,105.09000000,83149,1.01732817,105.60247584,106.80694465,108.30300213,109.98278898,100.41487584,101.97231732,103.40065560,104.58001115
2013,4,10,103.85000000,105.25000000,103.70000000,105.18000000,93298,1.00085641,105.69291472,106.89841506,108.39575377,110.07697921,100.50087202,102.05964731,103.48920883,104.66957439
2013,4,9,103.44000000,104.34000000,102.83000000,103.85000000,93849,0.98735501,104.35642892,105.54668572,107.02509060,108.68505696,99.23003955,100.76910414,102.18058887,103.34602871
2013,4,8,101.85000000,103.47000000,101.67000000,103.44000000,102561,0.99605200,103.94442954,105.12998720,106.60255533,108.25596814,98.83827916,100.37126752,101.77717971,102.93801839
2013,4,5,100.52000000,101.72000000,99.76000000,101.20000000,94678,0.97834493,101.69350609,102.85339042,104.29406999,105.91167804,96.69792973,98.19772113,99.57318819,100.70888884
2013,4,4,97.31000000,100.56000000,96.96000000,100.51000000,67270,0.99318182,101.00014127,102.15211730,103.58297406,105.18955296,96.03862566,97.52819121,98.89428009,100.02223732
2013,4,3,97.61000000,98.10000000,96.98000000,97.31000000,70112,0.96816237,97.78453634,98.89983618,100.28513785,101.84056709,92.98098361,94.42312493,95.74572078,96.83776653
2013,4,2,97.16000000,97.86000000,96.90000000,97.62000000,57397,1.00318570,98.09604806,99.21490091,100.60461573,102.16500010,93.27719269,94.72392823,96.05073746,97.14626214
2013,4,1,98.22000000,98.24000000,97.05000000,97.15000000,52377,0.99518541,97.62375609,98.73722212,100.12024604,101.67311780,92.82810151,94.26787162,95.58829281,96.67854299
2013,3,29,98.05000000,98.19000000,97.84000000,98.04000000,71460,1.00916109,98.51809621,99.64176281,101.03745674,102.60455449,93.67850821,95.13146818,96.46398587,97.56422393
2013,3,28,98.55000000,98.65000000,97.81000000,98.04000000,84371,1.00000000,98.51809621,99.64176281,101.03745674,102.60455449,93.67850821,95.13146818,96.46398587,97.56422393
2013,3,27,99.06000000,99.27000000,97.98000000,98.54000000,105839,1.00509996,99.02053448,100.14993174,101.55274364,103.12783353,94.15626478,95.61663478,96.95594826,98.06179749
2013,3,26,98.44000000,99.17000000,98.23000000,99.06000000,115049,1.00527704,99.54307028,100.67842742,102.08864203,103.67204374,94.65313161,96.12120805,97.46758915,98.57927400
2013,3,25,98.71000000,99.39000000,97.72000000,98.44000000,109889,0.99374117,98.92004683,100.04829795,101.44968626,103.02317773,94.06071346,95.51960146,96.85755579,97.96228278
2013,3,22,99.17000000,99.20000000,98.34000000,98.60000000,94421,1.00162536,99.08082708,100.21091201,101.61457807,103.19062702,94.21359556,95.67485477,97.01498375,98.12150632
2013,3,21,99.64000000,99.68000000,98.68000000,99.16000000,81571,1.00567951,99.64355794,100.78006120,102.19169941,103.77669955,94.74868292,96.21824137,97.56598163,98.67878871
2013,3,20,98.59000000,99.77000000,98.27000000,99.64000000,111002,1.00484066,100.12589868,101.26790337,102.68637484,104.27904743,95.20732923,96.68400132,98.03826553,99.15645933
2013,3,19,99.08000000,99.44000000,98.16000000,98.59000000,83912,0.98946206,99.07077831,100.20074863,101.60427233,103.18016144,94.20404043,95.66515144,97.00514450,98.11155485
2013,3,18,98.09000000,99.35000000,97.72000000,99.08000000,105321,1.00497008,99.56316782,100.69875417,102.10925350,103.69297490,94.67224187,96.14061472,97.48726765,98.59917694
2013,3,15,99.80000000,99.82000000,98.94000000,99.15000000,115267,1.00070650,99.63350917,100.76989782,102.18139367,103.76623397,94.73912779,96.20853804,97.55614238,98.66883724
2013,3,14,98.93000000,99.97000000,98.80000000,99.81000000,110776,1.00665658,100.29672769,101.44068080,102.86157239,104.45696230,95.36976646,96.84895796,98.20553274,99.32563434
2013,3,13,99.06000000,99.20000000,98.54000000,98.93000000,115264,0.99118325,99.41243633,100.54630350,101.95466743,103.53599119,94.52891490,95.99506473,97.33967893,98.44990487
2013,3,12,98.95000000,99.55000000,98.46000000,99.06000000,90219,1.00131406,99.54307028,100.67842742,102.08864203,103.67204374,94.65313161,96.12120805,97.46758915,98.57927400
2013,3,11,98.00000000,99.00000000,97.98000000,98.95000000,115868,0.99888956,99.43253387,100.56663025,101.97527891,103.55692235,94.54802516,96.01447140,97.35935743,98.46980781
2013,3,8,97.34000000,98.98000000,97.26000000,98.21000000,106580,0.99252148,98.68892522,99.81454024,101.21265428,102.78246937,93.84094544,95.29642482,96.63125309,97.73339894
2013,3,7,96.24000000,97.59000000,96.02000000,97.34000000,103130,0.99114143,97.81468263,98.93032632,100.31605507,101.87196383,93.00964901,94.45223493,95.77523852,96.86762094
2013,3,6,95.68000000,96.37000000,95.62000000,96.24000000,97189,0.98869940,96.70931844,97.81235468,99.18242387,100.72074994,91.95858455,93.38486839,94.69292126,95.77295911
2013,3,5,95.29000000,95.77000000,95.01000000,95.68000000,103960,0.99418121,96.14658757,97.24320548,98.60530253,100.13467742,91.42349720,92.84148179,94.14192338,95.21567672
2013,3,4,95.51000000,95.51000000,94.44000000,95.29000000,109179,0.99592391,95.75468572,96.84683372,98.20337875,99.72651976,91.05084707,92.46305184,93.75819271,94.82756934
2013,3,1,94.52000000,95.61000000,94.40000000,95.46000000,111571,1.00178403,95.92551473,97.01961116,98.37857630,99.90443464,91.21328431,92.62800849,93.92545993,94.99674435
2013,2,28,94.34000000,95.10000000,94.08000000,94.53000000,119080,0.99025770,94.99097955,96.07441696,97.42014265,98.93113562,90.32465709,91.72559860,93.01040988,94.07125753
2013,2,27,94.06000000,94.55000000,92.96000000,94.34000000,132459,0.99799006,94.80005300,95.88131277,97.22433362,98.73228958,90.14310959,91.54123529,92.82346417,93.88217958
2013,2,26,94.16000000,95.29000000,93.04000000,94.06000000,119363,0.99703201,94.51868757,95.59673817,96.93577296,98.43925332,89.87556591,91.26954199,92.54796523,93.60353838
2013,2,25,97.40000000,97.40000000,93.56000000,94.17000000,106681,1.00116947,94.62922399,95.70853533,97.04913608,98.55437471,89.98067236,91.37627864,92.65619696,93.71300456
2013,2,22,95.38000000,96.56000000,95.29000000,96.38000000,111850,1.02346820,96.85000115,97.95464198,99.32670420,100.86726807,92.09235639,93.52071504,94.83067073,95.91227971
2013,2,21,95.94000000,96.18000000,95.04000000,95.39000000,103115,0.98972816,95.85517337,96.94846751,98.30643613,99.83117557,91.14639839,92.56008516,93.85658519,94.92708405
2013,2,20,96.88000000,97.06000000,95.83000000,95.95000000,92456,1.00587064,96.41790424,97.51761670,98.88355746,100.41724810,91.68148574,93.10347176,94.40758307,95.48436644
2013,2,19,96.81000000,96.92000000,96.47000000,96.88000000,87514,1.00969255,97.35243942,98.46281090,99.84199111,101.39054712,92.57011296,94.00588165,95.32263312,96.40985327
2013,2,18,96.39000000,96.91000000,96.39000000,96.82000000,121069,0.99938068,97.29214683,98.40183063,99.78015668,101.32775363,92.51278218,93.94766166,95.26359763,96.35014444
2013,2,15,96.19000000,96.68000000,95.53000000,96.33000000,116998,0.99493906,96.79975732,97.90382509,99.27517551,100.81494017,92.04458074,93.47219838,94.78147449,95.86252235
2013,2,14,96.83000000,96.97000000,95.98000000,96.19000000,112761,0.99854666,96.65907461,97.76153779,99.13089518,100.66842204,91.91080890,93.33635173,94.64372502,95.72320175
2013,2,13,96.30000000,96.83000000,96.06000000,96.83000000,122456,1.00665350,97.30219560,98.41199401,99.79046242,101.33821921,92.52233731,93.95736499,95.27343688,96.36009591
2013,2,12,96.69000000,96.86000000,95.78000000,96.29000000,106568,0.99442322,96.75956226,97.86317157,99.23395256,100.77307785,92.00636021,93.43338505,94.74211750,95.82271647
2013,2,11,95.61000000,96.86000000,95.16000000,96.69000000,115240,1.00415412,97.16151288,98.26970671,99.64618209,101.19170108,92.38856547,93.82151834,95.13568741,96.22077531
2013,2,8,96.24000000,96.43000000,95.12000000,95.60000000,116386,0.98872686,96.06619745,97.16189846,98.52285663,100.05095277,91.34705614,92.76385514,94.06320940,95.13606495
2013,2,7,96.59000000,97.02000000,95.81000000,96.24000000,121113,1.00669456,96.70931844,97.81235468,99.18242387,100.72074994,91.95858455,93.38486839,94.69292126,95.77295911
2013,2,6,97.25000000,97.38000000,96.10000000,96.60000000,121274,1.00374065,97.07107399,98.17823631,99.55343044,101.09751085,92.30256928,93.73418835,95.04713418,96.13121207
2013,2,5,96.40000000,97.41000000,95.95000000,97.25000000,109762,1.00672878,97.72424374,98.83885591,100.22330342,101.77777361,92.92365283,94.36490494,95.68668529,96.77805770
2013,2,4,96.70000000,97.07000000,96.15000000,96.40000000,120479,0.99125964,96.87009868,97.97496874,99.34731568,100.88819924,92.11146666,93.54012171,94.85034923,95.93218265
2013,2,1,95.60000000,96.70000000,95.39000000,96.57000000,110014,1.00176349,97.04092769,98.14774617,99.52251323,101.06611411,92.27390389,93.70507835,95.01761644,96.10135766
2013,1,31,94.86000000,95.65000000,94.24000000,95.61000000,109684,0.99005902,96.07624621,97.17206184,98.53316237,100.06141835,91.35661128,92.77355847,94.07304865,95.14601642
2013,1,30,95.00000000,95.45000000,94.70000000,94.86000000,112996,0.99215563,95.32258881,96.40980845,97.76023201,99.27649979,90.63997642,92.04580856,93.33510506,94.39965608
2013,1,29,94.62000000,95.02000000,94.17000000,95.00000000,105459,1.00147586,95.46327152,96.55209575,97.90451234,99.42301792,90.77374826,92.18165521,93.47285453,94.53897668
2013,1,28,94.81000000,95.00000000,94.08000000,94.62000000,117218,0.99600000,95.08141844,96.16588736,97.51289429,99.02532585,90.41065327,91.81292859,93.09896311,94.16082077
2013,1,25,94.38000000,95.09000000,94.33000000,94.73000000,120101,1.00116254,95.19195486,96.27768453,97.62625741,99.14044724,90.51575971,91.91966524,93.20719484,94.27028695
2013,1,24,93.50000000,94.66000000,93.01000000,94.38000000,113704,0.99630529,94.84024807,95.92196628,97.26555658,98.77415191,90.18133011,91.58004862,92.86282116,93.92198546
2013,1,23,93.70000000,93.85000000,92.79000000,93.50000000,120772,0.99067599,93.95595671,95.02758897,96.35865162,97.85318079,89.34047855,90.72615539,91.99696735,93.04625599
2013,1,22,94.20000000,94.89000000,93.29000000,93.71000000,93219,1.00224599,94.16698078,95.24101992,96.57507212,98.07295799,89.54113631,90.92992536,92.20359156,93.25523689
2013,1,21,94.64000000,94.81000000,93.93000000,94.21000000,117968,1.00533561,94.66941905,95.74918885,97.09035903,98.59623703,90.01889288,91.41509197,92.69555395,93.75281045
2013,1,18,94.75000000,95.00000000,94.15000000,94.66000000,126968,1.00477656,95.12161350,96.20654088,97.55411724,99.06718817,90.44887379,91.85174192,93.13832010,94.20062666
2013,1,17,93.42000000,94.97000000,92.53000000,94.75000000,117895,1.00095077,95.21205239,96.29801128,97.64686889,99.16137840,90.53486998,91.93907191,93.22687333,94.29018990
2013,1,16,93.79000000,93.85000000,92.46000000,93.42000000,118442,0.98596306,93.87556659,94.94628194,96.27620571,97.76945615,89.26403750,90.64852873,91.91825337,92.96664422
2013,1,15,94.51000000,94.63000000,93.09000000,93.79000000,100792,1.00396061,94.24737091,95.32232695,96.65751803,98.15668264,89.61757736,91.00755202,92.28230554,93.33484866
2013,1,14,94.20000000,94.63000000,94.05000000,94.51000000,114114,1.00767672,94.97088202,96.05409020,97.39953117,98.91020446,90.30554682,91.70619193,92.99073138,94.05135459
2013,1,11,94.05000000,94.49000000,93.77000000,93.93000000,110654,0.99386308,94.38805362,95.46461425,96.80179836,98.30320077,89.75134920,91.14339867,92.42005501,93.47416926
2013,1,10,92.37000000,94.07000000,92.32000000,94.06000000,107164,1.00138401,94.51868757,95.59673817,96.93577296,98.43925332,89.87556591,91.26954199,92.54796523,93.60353838
2013,1,9,91.40000000,92.52000000,91.20000000,92.37000000,105241,0.98203275,92.82044622,93.87912720,95.19410321,96.67057016,88.26074870,89.62967886,90.88513234,91.92173974
2013,1,8,92.19000000,92.22000000,91.18000000,91.40000000,100571,0.98949876,91.84571597,92.89327949,94.19444661,95.65540882,87.33390096,88.68845564,89.93072530,90.95644703
2013,1,7,92.32000000,92.83000000,91.76000000,92.19000000,112456,1.00864333,92.63956844,93.69618639,95.00859992,96.48218971,88.08875634,89.45501888,90.70802588,91.74261326
2013,1,4,91.28000000,92.46000000,91.28000000,92.35000000,93013,1.00173555,92.80034869,93.85880044,95.17349173,96.64963900,88.24163844,89.61027219,90.86545385,91.90183680
2013,1,3,91.71000000,91.73000000,91.10000000,91.28000000,75282,0.98841364,91.72513079,92.77131894,94.07077775,95.52982185,87.21923938,88.57201566,89.81265433,90.83702938
2013,1,2,91.38000000,91.73000000,91.10000000,91.71000000,63502,1.00471078,92.15722770,93.20834422,94.51392449,95.97984183,87.63011003,88.98925894,90.23574199,91.26494264
2012,12,31,88.93000000,90.02000000,88.77000000,90.01000000,88101,0.98146331,90.44893758,91.48056988,92.76194901,94.20069308,86.00573769,87.33969248,88.56306985,89.57319253
2012,12,28,89.30000000,89.80000000,89.01000000,89.05000000,92421,0.98933452,89.48425610,90.50488554,91.77259815,93.19599732,85.08844508,86.40817259,87.61850206,88.61785130
2012,12,27,88.82000000,89.35000000,88.61000000,89.31000000,53896,1.00291971,89.74552400,90.76913338,92.04054734,93.46810243,85.33687850,86.66045923,87.87432250,88.87658955
2012,12,26,88.38000000,88.84000000,88.34000000,88.84000000,52178,0.99473743,89.27323202,90.29145459,91.55617765,92.97622013,84.88778732,86.20440262,87.41187785,88.40887040
2012,12,24,87.71000000,87.99000000,87.59000000,87.93000000,94406,0.98975687,88.35879437,89.36658715,90.61835548,92.02385227,84.01827036,85.32139939,86.51650630,87.50328652
2012,12,21,88.41000000,88.47000000,87.52000000,87.60000000,90891,0.99624701,88.02718511,89.03119566,90.27826612,91.67848810,83.70295103,85.00118943,86.19181112,87.17488797
2012,12,20,88.43000000,88.51000000,87.83000000,88.41000000,89937,1.00924658,88.84113511,89.85442932,91.11303091,92.52620015,84.47691667,85.78715934,86.98879020,87.98095714
2012,12,19,88.68000000,88.87000000,88.29000000,88.44000000,84358,1.00033933,88.87128140,89.88491945,91.14394812,92.55759689,84.50558207,85.81626933,87.01830794,88.01081155
2012,12,18,88.49000000,88.74000000,88.21000000,88.68000000,91239,1.00271370,89.11245178,90.12884053,91.39128584,92.80877083,84.73490522,86.04914930,87.25444989,88.24964686
2012,12,17,88.96000000,88.97000000,88.07000000,88.49000000,88454,0.99785747,88.92152523,89.93573634,91.19547681,92.60992480,84.55335772,85.86478599,87.06750418,88.06056891
2012,12,14,88.04000000,88.52000000,87.79000000,88.21000000,87123,0.99683580,88.64015980,89.65116175,90.90691614,92.31688853,84.28581404,85.59309269,86.79200524,87.78192771
2012,12,13,87.85000000,88.29000000,87.67000000,88.04000000,82094,0.99807278,88.46933079,89.47838431,90.73171859,92.13897366,84.12337681,85.42813605,86.62473803,87.61275270
2012,12,12,86.85000000,88.05000000,86.82000000,87.85000000,69409,0.99784189,88.27840425,89.28528012,90.53590957,91.94012762,83.94182931,85.24377274,86.43779232,87.42367475
2012,12,11,86.35000000,86.92000000,86.15000000,86.86000000,69976,0.98873079,87.28357647,88.27910565,89.51564149,90.90403512,82.99587130,84.28314286,85.46370678,86.43847910
2012,12,10,86.52000000,86.63000000,86.03000000,86.35000000,77398,0.99412848,86.77108943,87.76077334,88.99004885,90.37029050,82.50855960,83.78827292,84.96190514,85.93095406
2012,12,7,86.38000000,86.70000000,86.09000000,86.48000000,82740,1.00150550,86.90172338,87.89289726,89.12402344,90.50634305,82.63277631,83.91441624,85.08981536,86.06032319
2012,12,6,86.21000000,86.57000000,85.97000000,86.38000000,59729,0.99884366,86.80123573,87.79126348,89.02096606,90.40168724,82.53722500,83.81738291,84.99142288,85.96080848
2012,12,5,85.73000000,86.24000000,85.65000000,86.20000000,86740,0.99791618,86.62035795,87.60832267,88.83546278,90.21330679,82.36523263,83.64272294,84.81431642,85.78168200
2012,12,4,85.68000000,85.91000000,85.41000000,85.73000000,81810,0.99454756,86.14806598,87.13064388,88.35109308,89.72142449,81.91614146,83.18666633,84.35187177,85.31396285
2012,12,3,85.88000000,85.98000000,85.38000000,85.69000000,94892,0.99953342,86.10787091,87.08999036,88.30987013,89.67956216,81.87792093,83.14785300,84.31251478,85.27415696
2012,11,30,85.66000000,86.25000000,85.54000000,85.98000000,73057,1.00338429,86.39928511,87.38472834,88.60873654,89.98306401,82.15501974,83.42924963,84.59785297,85.56274963
2012,11,29,85.96000000,86.12000000,85.46000000,85.66000000,102240,0.99627820,86.07772462,87.05950023,88.27895292,89.64816542,81.84925554,83.11874300,84.28299704,85.24430255
2012,11,28,85.79000000,85.97000000,85.22000000,85.95000000,93058,1.00338548,86.36913881,87.35423820,88.57781932,89.95166727,82.12635435,83.40013963,84.56833523,85.53289521
2012,11,27,85.87000000,86.25000000,85.63000000,85.79000000,88810,0.99813845,86.20835857,87.19162415,88.41292751,89.78421797,81.97347225,83.24488632,84.41090726,85.37367167
2012,11,26,86.08000000,86.41000000,85.58000000,85.86000000,87135,1.00081595,86.27869993,87.26276780,88.48506768,89.85747704,82.04035817,83.31280964,84.47978200,85.44333197
2012,11,23,85.67000000,86.24000000,85.32000000,86.16000000,85287,1.00349406,86.58016289,87.56766915,88.79423982,90.17144446,82.32701211,83.60390961,84.77495943,85.74187611
2012,11,22,85.52000000,85.94000000,85.43000000,85.67000000,97421,0.99431291,86.08777338,87.06966361,88.28925866,89.65863100,81.85881067,83.12844633,84.29283629,85.25425402
2012,11,21,84.81000000,85.53000000,84.51000000,85.52000000,93311,0.99824910,85.93704190,86.91721293,88.13467258,89.50164729,81.71548370,82.98289635,84.14524757,85.10498195
2012,11,20,84.74000000,84.84000000,84.32000000,84.81000000,85067,0.99169785,85.22357956,86.19561306,87.40296518,88.75859105,81.03706937,82.29395977,83.44666097,84.39842749
2012,11,19,84.23000000,84.77000000,84.14000000,84.75000000,100343,0.99929254,85.16328696,86.13463278,87.34113075,88.69579757,80.97973858,82.23573978,83.38762549,84.33871867
2012,11,16,83.84000000,84.15000000,83.44000000,84.05000000,105858,0.99174041,84.45987338,85.42319629,86.61972908,87.96320691,80.31087938,81.55650653,82.69887814,83.64211568
2012,11,15,83.24000000,84.02000000,82.95000000,83.84000000,95056,0.99750149,84.24884931,85.20976534,86.40330858,87.74342971,80.11022162,81.35273655,82.49225393,83.43313479
2012,11,14,82.81000000,83.66000000,82.81000000,83.24000000,89145,0.99284351,83.64592338,84.59996263,85.78496429,87.11549486,79.53691374,80.77053663,81.90189906,82.83604651
2012,11,13,82.87000000,83.01000000,82.36000000,82.81000000,72522,0.99483421,83.21382647,84.16293736,85.34181755,86.66547488,79.12604309,80.35329335,81.47881140,82.40813325
2012,11,12,82.63000000,82.95000000,82.46000000,82.87000000,98859,1.00072455,83.27411906,84.22391763,85.40365198,86.72826837,79.18337388,80.41151334,81.53784689,82.46784208
2012,11,9,82.66000000,82.98000000,81.95000000,82.51000000,98048,0.99565585,82.91236351,83.85803600,85.03264540,86.35150746,78.83938915,80.06219338,81.18363397,82.10958911
2012,11,8,83.25000000,83.42000000,82.53000000,82.66000000,110835,1.00181796,83.06309499,84.01048668,85.18723147,86.50849117,78.98271612,80.20774336,81.33122269,82.25886118
2012,11,7,83.82000000,84.14000000,82.99000000,83.25000000,86860,1.00713767,83.65597215,84.61012601,85.79527003,87.12596044,79.54646887,80.78023996,81.91173831,82.84599798
2012,11,6,83.20000000,84.02000000,83.12000000,83.83000000,79022,1.00696697,84.23880054,85.19960196,86.39300284,87.73296413,80.10066649,81.34303322,82.48241468,83.42318331
2012,11,5,83.15000000,83.46000000,82.93000000,83.20000000,89580,0.99248479,83.60572832,84.55930912,85.74374133,87.07363254,79.49869321,80.73172330,81.86254207,82.79624063
2012,11,2,83.35000000,83.82000000,83.04000000,83.10000000,87878,0.99879808,83.50524067,84.45767533,85.64068395,86.96897673,79.40314190,80.63468998,81.76414959,82.69672591
2012,11,1,82.78000000,83.41000000,82.72000000,83.34000000,89397,1.00288809,83.74641104,84.70159642,85.88802167,87.22015067,79.63246505,80.86756995,82.00029154,82.93556122
2012,10,31,82.48000000,83.00000000,82.43000000,82.78000000,76171,0.99328054,83.18368018,84.13244722,85.31090033,86.63407814,79.09737770,80.32418335,81.44929366,82.37827883
2012,10,30,82.43000000,82.87000000,81.97000000,82.48000000,74700,0.99637594,82.88221721,83.82754587,85.00172819,86.32011072,78.81072375,80.03308339,81.15411623,82.07973470
2012,10,29,82.53000000,82.66000000,82.27000000,82.43000000,64366,0.99939379,82.83197339,83.77672897,84.95019950,86.26778281,78.76294810,79.98456672,81.10491999,82.02997734
2012,10,26,83.06000000,83.21000000,82.27000000,82.58000000,54637,1.00181973,82.98270487,83.92917965,85.10478557,86.42476652,78.90627507,80.13011671,81.25250870,82.17924941
2012,10,25,82.61000000,83.47000000,82.53000000,83.06000000,58013,1.00581255,83.46504561,84.41702182,85.59946100,86.92711440,79.36492137,80.59587665,81.72479260,82.65692003
2012,10,24,81.95000000,82.65000000,81.88000000,82.62000000,58420,0.99470262,83.02289993,83.96983316,85.14600852,86.46662885,78.94449559,80.16893004,81.29186569,82.21905530
2012,10,23,82.48000000,82.68000000,81.65000000,81.95000000,54468,0.99189058,82.34963265,83.28888680,84.45552407,85.76543493,78.30430179,79.51880678,80.63263609,81.55230672
2012,10,22,81.77000000,82.55000000,81.57000000,82.48000000,58054,1.00646736,82.88221721,83.82754587,85.00172819,86.32011072,78.81072375,80.03308339,81.15411623,82.07973470
2012,10,19,82.15000000,82.36000000,81.77000000,81.87000000,63333,0.99260427,82.26924252,83.20757978,84.37307816,85.68171029,78.22786074,79.44118013,80.55392211,81.47269495
2012,10,18,81.94000000,82.51000000,81.88000000,82.15000000,59753,1.00342006,82.55060795,83.49215437,84.66163883,85.97474655,78.49540442,79.71287343,80.82942105,81.75133615
2012,10,17,81.04000000,82.07000000,81.01000000,81.94000000,55684,0.99744370,82.33958388,83.27872343,84.44521833,85.75496935,78.29474666,79.50910345,80.62279684,81.54235525
2012,10,16,80.61000000,81.18000000,80.58000000,81.03000000,56125,0.98889431,81.42514623,82.35385598,83.50739616,84.80260150,77.42522970,78.62610023,79.72742529,80.63677137
2012,10,15,80.44000000,80.79000000,79.94000000,80.61000000,53068,0.99481673,81.00309808,81.92699409,83.07455516,84.36304710,77.02391418,78.21856028,79.31417688,80.21880958
2012,10,12,80.38000000,80.74000000,79.98000000,80.24000000,59111,0.99541000,80.63129376,81.55094908,82.69324284,83.97582061,76.67037432,77.85953699,78.95012471,79.85060514
2012,10,11,79.99000000,80.78000000,79.71000000,80.38000000,54555,1.00174477,80.77197647,81.69323638,82.83752318,84.12233874,76.80414616,77.99538364,79.08787418,79.98992574
2012,10,10,79.84000000,80.40000000,79.61000000,79.99000000,54403,0.99514805,80.38007462,81.29686462,82.43559939,83.71418109,76.43149604,77.61695369,78.70414351,79.60181836
2012,10,9,79.80000000,80.29000000,79.57000000,79.84000000,47782,0.99812477,80.22934314,81.14441394,82.28101332,83.55719738,76.28816906,77.47140370,78.55655479,79.45254629
