Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2017,3,24,1.67120000,1.67309000,1.66588000,1.66973000,113268,0.99422423,1.67180284,1.67667109,1.68271409,1.68949790,1.65019339,1.65684610,1.66281764,1.66765973
2017,3,23,1.66357000,1.67247000,1.66206000,1.67127000,119821,1.00092230,1.67334475,1.67821749,1.68426607,1.69105614,1.65171537,1.65837421,1.66435127,1.66919782
2017,3,22,1.66583000,1.67130000,1.66166000,1.66347000,124280,0.99533289,1.66553507,1.67038507,1.67640541,1.68316379,1.64400663,1.65063440,1.65658356,1.66140749
2017,3,21,1.64966000,1.66796000,1.64836000,1.66566000,105087,1.00131653,1.66772778,1.67258417,1.67861244,1.68537972,1.64617101,1.65280750,1.65876449,1.66359478
2017,3,20,1.65263000,1.65814000,1.64766000,1.64964000,125126,0.99038219,1.65168790,1.65649758,1.66246787,1.66917006,1.63033845,1.63691111,1.64281081,1.64759464
2017,3,17,1.64545000,1.65480000,1.64342000,1.65284000,147519,1.00193982,1.65489187,1.65971088,1.66569275,1.67240794,1.63350101,1.64008642,1.64599756,1.65079067
2017,3,16,1.63487000,1.64964000,1.62906000,1.64567000,129001,0.99566201,1.64771297,1.65251108,1.65846700,1.66515306,1.62641490,1.63297175,1.63885725,1.64362956
2017,3,15,1.63735000,1.64938000,1.63414000,1.63477000,122786,0.99337656,1.63679944,1.64156576,1.64748224,1.65412401,1.61564244,1.62215585,1.62800237,1.63274308
2017,3,14,1.64239000,1.64328000,1.63047000,1.63735000,123947,1.00157820,1.63938264,1.64415649,1.65008230,1.65673456,1.61819225,1.62471595,1.63057169,1.63531988
2017,3,13,1.63384000,1.64685000,1.63384000,1.64238000,123723,1.00307204,1.64441888,1.64920740,1.65515141,1.66182411,1.62316340,1.62970713,1.63558087,1.64034364
2017,3,10,1.64241000,1.64319000,1.63283000,1.63844000,137602,0.99760104,1.64047399,1.64525102,1.65118077,1.65783746,1.61926950,1.62579754,1.63165718,1.63640853
2017,3,9,1.64018000,1.64851000,1.63891000,1.64307000,126079,1.00282586,1.64510974,1.64990027,1.65584678,1.66252228,1.62384532,1.63039181,1.63626801,1.64103279
2017,3,8,1.63582000,1.64220000,1.63145000,1.64015000,115371,0.99822284,1.64218612,1.64696813,1.65290407,1.65956771,1.62095949,1.62749434,1.63336010,1.63811641
2017,3,7,1.64027000,1.64137000,1.63287000,1.63582000,121159,0.99736000,1.63785074,1.64262013,1.64854040,1.65518644,1.61668015,1.62319775,1.62904802,1.63379178
2017,3,6,1.64384000,1.64675000,1.63930000,1.64038000,124261,1.00278759,1.64241640,1.64719908,1.65313586,1.65980043,1.62118680,1.62772257,1.63358914,1.63834612
2017,3,3,1.64168000,1.64579000,1.63744000,1.64399000,138553,1.00220071,1.64603088,1.65082409,1.65677393,1.66345317,1.62475456,1.63130471,1.63718420,1.64195165
2017,3,2,1.63767000,1.64516000,1.63695000,1.64164000,161290,0.99857055,1.64367797,1.64846432,1.65440566,1.66107535,1.62243206,1.62897284,1.63484393,1.63960456
2017,3,1,1.64630000,1.65125000,1.63552000,1.63801000,146006,0.99778880,1.64004346,1.64481923,1.65074743,1.65740237,1.61884453,1.62537085,1.63122896,1.63597906
2017,2,28,1.63931000,1.65033000,1.63511000,1.64637000,156187,1.00510375,1.64841384,1.65321399,1.65917244,1.66586134,1.62710671,1.63366635,1.63955435,1.64432870
2017,2,27,1.63282000,1.64013000,1.62381000,1.63903000,127229,0.99554171,1.64106473,1.64584347,1.65177536,1.65843445,1.61985259,1.62638298,1.63224473,1.63699780
2017,2,24,1.64494000,1.64703000,1.63016000,1.63196000,128312,0.99568647,1.63398595,1.63874408,1.64465038,1.65128075,1.61286532,1.61936754,1.62520400,1.62993656
2017,2,23,1.63769000,1.64605000,1.63366000,1.64487000,146518,1.00791073,1.64691198,1.65170775,1.65766077,1.66434359,1.62562426,1.63217792,1.63806056,1.64283056
2017,2,22,1.63805000,1.64472000,1.63592000,1.63730000,117231,0.99539781,1.63933258,1.64410628,1.65003191,1.65668397,1.61814284,1.62466633,1.63052190,1.63526994
2017,2,21,1.63209000,1.64075000,1.62949000,1.63836000,103706,1.00064741,1.64039389,1.64517069,1.65110015,1.65775651,1.61919043,1.62571815,1.63157751,1.63632863
2017,2,20,1.62440000,1.63610000,1.62429000,1.63211000,116922,0.99618521,1.63413613,1.63889471,1.64480155,1.65143252,1.61301356,1.61951638,1.62535338,1.63008638
2017,2,17,1.63213000,1.63454000,1.62075000,1.62470000,121787,0.99545986,1.62671694,1.63145390,1.63733393,1.64393479,1.60569026,1.61216356,1.61797406,1.62268556
2017,2,16,1.62891000,1.63455000,1.62674000,1.63196000,132599,1.00446852,1.63398595,1.63874408,1.64465038,1.65128075,1.61286532,1.61936754,1.62520400,1.62993656
2017,2,15,1.62939000,1.63197000,1.62229000,1.62901000,124340,0.99819236,1.63103229,1.63578182,1.64167744,1.64829582,1.60994983,1.61644030,1.62226621,1.62699022
2017,2,14,1.63692000,1.63795000,1.62351000,1.62920000,124145,1.00011664,1.63122252,1.63597261,1.64186892,1.64848807,1.61013761,1.61662883,1.62245543,1.62717999
2017,2,13,1.63097000,1.64170000,1.63097000,1.63682000,144670,1.00467714,1.63885198,1.64362429,1.64954818,1.65619828,1.61766845,1.62419004,1.63004388,1.63479054
2017,2,10,1.64205000,1.64580000,1.62790000,1.63323000,132688,0.99780672,1.63525753,1.64001936,1.64593026,1.65256578,1.61412046,1.62062774,1.62646874,1.63120499
2017,2,9,1.64802000,1.65187000,1.64021000,1.64204000,174512,1.00539422,1.64407846,1.64886599,1.65480877,1.66148008,1.62282738,1.62936976,1.63524227,1.64000407
2017,2,8,1.64824000,1.65055000,1.64080000,1.64804000,182124,1.00365399,1.65008591,1.65489093,1.66085543,1.66755112,1.62875717,1.63532346,1.64121743,1.64599663
2017,2,7,1.63020000,1.65184000,1.62692000,1.64823000,160156,1.00011529,1.65027615,1.65508172,1.66104690,1.66774337,1.62894495,1.63551199,1.64140665,1.64618639
2017,2,6,1.62589000,1.63626000,1.62158000,1.63023000,168768,0.98907919,1.63225380,1.63700689,1.64290693,1.64953026,1.61115556,1.61765089,1.62348116,1.62820871
2017,2,3,1.63115000,1.63371000,1.62204000,1.62627000,197142,0.99757089,1.62828889,1.63303043,1.63891614,1.64552338,1.60724189,1.61372144,1.61953756,1.62425362
2017,2,2,1.65082000,1.65234000,1.62873000,1.63105000,199653,1.00293924,1.63307482,1.63783030,1.64373331,1.65035997,1.61196596,1.61846456,1.62429777,1.62902769
2017,2,1,1.63808000,1.65595000,1.63808000,1.65103000,206860,1.01224978,1.65307962,1.65789336,1.66386868,1.67057651,1.63171219,1.63829039,1.64419506,1.64898292
2017,1,31,1.63735000,1.64214000,1.62632000,1.63797000,149672,0.99208979,1.64000341,1.64477907,1.65070712,1.65736190,1.61880500,1.62533116,1.63118912,1.63593911
2017,1,30,1.65016000,1.65479000,1.63194000,1.63738000,170067,0.99963980,1.63941268,1.64418661,1.65011253,1.65676491,1.61822190,1.62474571,1.63060156,1.63534984
2017,1,27,1.64768000,1.65085000,1.64161000,1.64958000,201948,1.00745093,1.65162782,1.65643733,1.66240740,1.66910935,1.63027915,1.63685158,1.64275106,1.64753472
2017,1,26,1.65018000,1.65841000,1.64491000,1.64769000,195732,0.99885425,1.64973548,1.65453947,1.66050270,1.66719697,1.62841127,1.63497616,1.64086888,1.64564706
2017,1,25,1.64686000,1.65445000,1.64226000,1.65049000,207199,1.00169935,1.65253895,1.65735111,1.66332448,1.67003012,1.63117851,1.63775456,1.64365729,1.64844359
2017,1,24,1.65911000,1.66270000,1.64075000,1.64685000,184140,0.99779459,1.64889443,1.65369598,1.65965617,1.66634703,1.62758110,1.63414264,1.64003236,1.64480810
2017,1,23,1.64872000,1.66219000,1.64684000,1.65873000,175545,1.00721377,1.66078918,1.66562537,1.67162855,1.67836767,1.63932210,1.64593097,1.65186318,1.65667337
2017,1,20,1.64345000,1.64884000,1.63855000,1.64803000,171737,0.99354928,1.65007590,1.65488089,1.66084535,1.66754100,1.62874729,1.63531354,1.64120748,1.64598664
2017,1,19,1.62644000,1.64379000,1.62448000,1.64345000,203127,0.99722092,1.64549021,1.65028185,1.65622973,1.66290678,1.62422088,1.63076888,1.63664644,1.64141232
2017,1,18,1.61868000,1.62954000,1.60707000,1.62634000,192857,0.98958897,1.62835897,1.63310072,1.63898668,1.64559421,1.60731107,1.61379090,1.61960727,1.62432353
2017,1,17,1.58652000,1.61949000,1.58250000,1.61866000,154392,0.99527774,1.62066944,1.62538879,1.63124696,1.63782329,1.59972093,1.60617016,1.61195906,1.61665305
2017,1,16,1.57887000,1.58885000,1.57358000,1.58640000,148960,0.98006993,1.58836939,1.59299469,1.59873610,1.60518136,1.56783839,1.57415908,1.57983261,1.58443305
2017,1,13,1.59772000,1.60743000,1.59457000,1.59978000,171595,1.00843419,1.60176600,1.60643031,1.61222015,1.61871977,1.58106184,1.58743584,1.59315722,1.59779646
2017,1,12,1.60875000,1.61142000,1.59492000,1.59780000,149589,0.99876233,1.59978354,1.60444208,1.61022475,1.61671633,1.57910500,1.58547112,1.59118542,1.59581892
2017,1,11,1.61100000,1.61452000,1.59676000,1.60867000,143332,1.00680310,1.61066704,1.61535727,1.62117928,1.62771502,1.58984782,1.59625725,1.60201042,1.60667544
2017,1,10,1.60671000,1.61170000,1.60057000,1.61095000,145531,1.00141732,1.61294987,1.61764674,1.62347701,1.63002201,1.59210114,1.59851965,1.60428098,1.60895261
2017,1,9,1.62316000,1.62533000,1.60350000,1.60653000,106514,0.99725628,1.60852438,1.61320837,1.61902264,1.62554968,1.58773286,1.59413376,1.59987928,1.60453809
2017,1,6,1.63991000,1.64376000,1.62316000,1.62551000,120810,1.01181428,1.62752794,1.63226727,1.63815023,1.64475438,1.60649078,1.61296731,1.61878070,1.62349456
2017,1,5,1.63736000,1.64447000,1.63162000,1.64043000,109537,1.00917866,1.64246646,1.64724929,1.65318625,1.65985102,1.62123621,1.62777218,1.63363894,1.63839606
2017,1,4,1.64211000,1.65001000,1.63298000,1.63720000,110754,0.99803100,1.63923245,1.64400587,1.64993113,1.65658278,1.61804401,1.62456710,1.63042231,1.63517007
2017,1,3,1.65043000,1.65374000,1.63904000,1.64218000,126116,1.00304178,1.64421864,1.64900657,1.65494986,1.66162174,1.62296574,1.62950868,1.63538169,1.64014389
2016,12,30,1.65359000,1.66454000,1.65264000,1.65754000,109710,1.00935342,1.65959770,1.66443042,1.67042930,1.67716359,1.63814602,1.64475016,1.65067811,1.65548485
2016,12,29,1.65609000,1.65998000,1.64770000,1.65330000,98547,0.99744199,1.65535244,1.66017279,1.66615633,1.67287339,1.63395563,1.64054287,1.64645566,1.65125010
2016,12,28,1.66365000,1.66879000,1.65393000,1.65618000,53992,1.00174197,1.65823602,1.66306477,1.66905872,1.67578749,1.63680193,1.64340065,1.64932374,1.65412653
2016,12,27,1.65990000,1.66647000,1.65564000,1.66359000,100165,1.00447415,1.66565521,1.67050557,1.67652634,1.68328521,1.64412523,1.65075347,1.65670306,1.66152735
2016,12,23,1.65410000,1.66424000,1.65198000,1.66292000,107509,0.99959726,1.66498438,1.66983278,1.67585113,1.68260728,1.64346307,1.65008864,1.65603583,1.66085818
2016,12,22,1.65579000,1.66602000,1.65423000,1.65423000,94445,0.99477425,1.65628360,1.66110666,1.66709356,1.67381440,1.63487475,1.64146570,1.64738181,1.65217895
2016,12,21,1.65209000,1.65820000,1.64857000,1.65570000,90754,1.00088863,1.65775542,1.66258277,1.66857499,1.67530180,1.63632755,1.64292435,1.64884572,1.65364713
2016,12,20,1.66052000,1.66384000,1.64867000,1.65218000,106314,0.99787401,1.65423105,1.65904814,1.66502762,1.67174013,1.63284873,1.63943152,1.64534030,1.65013149
2016,12,19,1.66405000,1.66915000,1.65400000,1.66020000,126162,1.00485419,1.66226101,1.66710148,1.67310998,1.67985508,1.64077490,1.64738963,1.65332709,1.65814155
2016,12,16,1.65513000,1.66927000,1.65150000,1.66517000,159892,1.00299362,1.66723718,1.67209214,1.67811863,1.68488392,1.64568674,1.65232128,1.65827652,1.66310539
2016,12,15,1.66715000,1.67258000,1.65512000,1.65517000,102263,0.99399461,1.65722476,1.66205057,1.66804087,1.67476553,1.63580375,1.64239844,1.64831792,1.65311779
2016,12,14,1.66049000,1.67447000,1.65653000,1.66732000,78961,1.00734064,1.66938985,1.67425107,1.68028535,1.68705937,1.64781159,1.65445469,1.66041762,1.66525272
2016,12,13,1.66351000,1.66987000,1.66021000,1.66044000,84580,0.99587362,1.66250130,1.66734247,1.67335185,1.68009792,1.64101209,1.64762778,1.65356610,1.65838125
2016,12,12,1.65460000,1.66851000,1.64951000,1.66325000,106437,1.00169232,1.66531479,1.67016416,1.67618370,1.68294119,1.64378921,1.65041610,1.65636447,1.66118777
2016,12,9,1.65965000,1.66362000,1.65332000,1.65670000,130893,0.99606193,1.65875666,1.66358693,1.66958277,1.67631364,1.63731585,1.64391664,1.64984158,1.65464589
2016,12,8,1.67027000,1.67916000,1.65753000,1.65961000,126200,1.00175650,1.66167027,1.66650902,1.67251540,1.67925809,1.64019180,1.64680418,1.65273954,1.65755228
2016,12,7,1.68292000,1.68404000,1.66758000,1.67023000,117013,1.00639909,1.67230346,1.67717317,1.68321798,1.69000382,1.65068754,1.65734224,1.66331557,1.66815911
2016,12,6,1.68906000,1.69851000,1.68108000,1.68287000,150677,1.00756782,1.68495915,1.68986572,1.69595627,1.70279347,1.66317965,1.66988471,1.67590324,1.68078344
2016,12,5,1.68123000,1.69717000,1.67950000,1.68884000,134494,1.00354751,1.69093656,1.69586053,1.70197269,1.70883415,1.66907979,1.67580864,1.68184853,1.68674604
2016,12,2,1.67625000,1.69258000,1.67209000,1.69136000,162794,1.00149215,1.69345969,1.69839101,1.70451229,1.71138398,1.67157031,1.67830920,1.68435810,1.68926291
2016,12,1,1.68021000,1.69807000,1.67134000,1.67645000,157044,0.99118461,1.67853118,1.68341903,1.68948635,1.69629746,1.65683476,1.66351424,1.66950982,1.67437140
2016,11,30,1.67723000,1.68223000,1.66140000,1.68037000,130104,1.00233827,1.68245605,1.68735532,1.69343683,1.70026387,1.66070890,1.66740400,1.67341359,1.67828654
2016,11,29,1.66464000,1.68396000,1.66234000,1.67712000,143363,0.99806590,1.67920201,1.68409181,1.69016156,1.69697539,1.65749692,1.66417907,1.67017705,1.67504057
2016,11,28,1.67951000,1.68771000,1.66205000,1.66480000,118620,0.99265407,1.66686672,1.67172060,1.67774575,1.68450954,1.64532107,1.65195414,1.65790805,1.66273585
2016,11,25,1.67855000,1.68901000,1.67398000,1.68418000,109285,1.01164104,1.68627078,1.69118116,1.69727646,1.70411898,1.66447432,1.67118460,1.67720782,1.68209182
2016,11,24,1.67685000,1.68494000,1.67539000,1.67851000,136129,0.99663338,1.68059374,1.68548759,1.69156236,1.69838185,1.65887066,1.66555835,1.67156129,1.67642885
2016,11,23,1.66916000,1.68083000,1.66240000,1.67667000,162404,0.99890379,1.67875145,1.68363994,1.68970806,1.69652007,1.65705219,1.66373255,1.66972891,1.67459113
2016,11,22,1.67572000,1.67701000,1.66103000,1.66959000,163875,0.99577734,1.67166266,1.67653051,1.68257300,1.68935625,1.65005503,1.65670718,1.66267822,1.66751991
2016,11,21,1.66484000,1.68278000,1.65681000,1.67567000,166423,1.00364161,1.67775021,1.68263579,1.68870028,1.69550823,1.65606389,1.66274026,1.66873305,1.67359237
2016,11,18,1.67801000,1.68377000,1.66328000,1.66818000,160265,0.99553015,1.67025091,1.67511465,1.68115204,1.68792955,1.64866153,1.65530806,1.66127406,1.66611165
2016,11,17,1.67255000,1.68037000,1.66665000,1.67805000,190190,1.00591663,1.68013317,1.68502568,1.69109879,1.69791640,1.65841604,1.66510190,1.67110320,1.67596942
2016,11,16,1.67446000,1.68105000,1.66683000,1.67250000,197976,0.99669259,1.67457628,1.67945261,1.68550563,1.69230070,1.65293098,1.65959472,1.66557617,1.67042630
2016,11,15,1.69261000,1.69528000,1.66814000,1.67499000,233961,1.00148879,1.67706937,1.68195296,1.68801499,1.69482018,1.65539185,1.66206551,1.66805587,1.67291321
2016,11,14,1.69782000,1.70418000,1.68839000,1.69257000,235555,1.01049559,1.69467119,1.69960604,1.70573170,1.71260831,1.67276615,1.67950986,1.68556309,1.69047141
2016,11,11,1.69055000,1.71176000,1.68814000,1.70457000,213748,1.00708981,1.70668609,1.71165592,1.71782501,1.72475037,1.68462575,1.69141727,1.69751341,1.70245654
2016,11,10,1.66486000,1.69356000,1.66200000,1.69057000,251630,0.99178678,1.69266871,1.69759773,1.70371615,1.71058463,1.67078955,1.67752529,1.68357137,1.68847389
2016,11,9,1.64434000,1.69650000,1.63953000,1.66499000,158719,0.98486901,1.66705695,1.67191139,1.67793723,1.68470179,1.64550885,1.65214267,1.65809726,1.66292561
2016,11,8,1.65659000,1.66242000,1.64288000,1.64396000,169432,0.98736929,1.64600085,1.65079397,1.65674370,1.66342281,1.62472491,1.63127494,1.63715432,1.64192168
2016,11,7,1.66260000,1.67182000,1.65581000,1.65612000,165409,1.00739677,1.65817594,1.66300452,1.66899826,1.67572678,1.63674263,1.64334111,1.64926398,1.65406661
2016,11,4,1.66901000,1.68526000,1.66858000,1.67735000,181517,1.01281912,1.67943230,1.68432277,1.69039334,1.69720812,1.65772423,1.66440730,1.67040610,1.67527028
2016,11,3,1.64758000,1.67271000,1.64621000,1.66883000,169515,0.99492056,1.67090172,1.67576735,1.68180709,1.68858725,1.64930392,1.65595304,1.66192137,1.66676085
2016,11,2,1.63966000,1.65259000,1.63721000,1.64740000,159722,0.98715867,1.64944512,1.65424827,1.66021045,1.66690354,1.62812466,1.63468840,1.64058008,1.64535742
2016,11,1,1.64171000,1.64374000,1.63222000,1.63886000,177572,0.99481607,1.64089451,1.64567277,1.65160404,1.65826243,1.61968458,1.62621429,1.63207544,1.63682801
2016,10,31,1.63484000,1.64362000,1.62687000,1.64102000,181457,1.00131799,1.64305720,1.64784175,1.65378084,1.66044801,1.62181931,1.62835763,1.63422650,1.63898533
2016,10,28,1.62768000,1.63719000,1.62149000,1.63217000,182037,0.99460701,1.63419621,1.63895496,1.64486202,1.65149323,1.61307286,1.61957592,1.62541313,1.63014630
2016,10,27,1.63740000,1.63968000,1.62722000,1.62802000,163490,0.99745737,1.63004106,1.63478770,1.64067975,1.64729410,1.60897142,1.61545794,1.62128031,1.62600145
2016,10,26,1.62647000,1.63890000,1.62279000,1.63814000,188418,1.00621614,1.64017362,1.64494977,1.65087844,1.65753391,1.61897301,1.62549985,1.63135842,1.63610890
2016,10,25,1.62534000,1.63249000,1.61251000,1.62652000,170131,0.99290659,1.62853920,1.63328147,1.63916808,1.64577634,1.60748897,1.61396951,1.61978652,1.62450331
2016,10,24,1.62840000,1.63631000,1.62536000,1.62561000,160533,0.99944052,1.62762807,1.63236769,1.63825101,1.64485557,1.60658961,1.61306653,1.61888029,1.62359444
2016,10,21,1.62078000,1.63260000,1.61029000,1.63021000,173658,1.00282971,1.63223378,1.63698681,1.64288678,1.64951003,1.61113579,1.61763104,1.62346125,1.62818873
2016,10,20,1.61052000,1.62154000,1.60975000,1.62061000,166125,0.99411119,1.62262186,1.62734690,1.63321213,1.63979637,1.60164812,1.60810511,1.61390099,1.61860064
2016,10,19,1.61141000,1.61392000,1.59876000,1.61057000,183408,0.99380480,1.61256939,1.61726516,1.62309405,1.62963751,1.59172559,1.59814259,1.60390255,1.60857308
2016,10,18,1.59881000,1.61718000,1.59831000,1.61137000,183973,1.00049672,1.61337039,1.61806849,1.62390027,1.63044698,1.59251623,1.59893641,1.60469924,1.60937209
2016,10,17,1.59713000,1.60601000,1.59384000,1.59878000,205192,0.99218677,1.60076476,1.60542615,1.61121237,1.61770793,1.58007354,1.58644356,1.59216136,1.59679770
2016,10,14,1.61604000,1.61722000,1.59898000,1.60161000,223482,1.00177010,1.60359827,1.60826792,1.61406438,1.62057143,1.58287043,1.58925172,1.59497965,1.59962419
2016,10,13,1.62008000,1.62130000,1.61139000,1.61608000,255500,1.00903466,1.61808624,1.62279807,1.62864690,1.63521274,1.59717112,1.60361007,1.60938974,1.61407625
2016,10,12,1.60725000,1.62846000,1.60466000,1.62013000,213836,1.00250606,1.62214126,1.62686491,1.63272839,1.63931069,1.60117373,1.60762882,1.61342298,1.61812123
2016,10,11,1.62826000,1.62958000,1.60302000,1.60725000,175514,0.99205002,1.60924527,1.61393136,1.61974824,1.62627820,1.58844443,1.59484820,1.60059630,1.60525720
2016,10,10,1.64549000,1.64955000,1.62529000,1.62836000,242960,1.01313424,1.63038148,1.63512912,1.64102239,1.64763812,1.60930744,1.61579531,1.62161891,1.62634103
2016,10,7,1.66719000,1.66833000,1.52861000,1.65315000,173728,1.01522391,1.65520225,1.66002217,1.66600516,1.67272161,1.63380738,1.64039403,1.64630628,1.65110029
2016,10,6,1.67934000,1.68154000,1.66563000,1.66719000,168317,1.00849288,1.66925968,1.67412053,1.68015434,1.68692783,1.64768311,1.65432570,1.66028816,1.66512288
2016,10,5,1.67847000,1.68475000,1.67323000,1.67930000,185275,1.00726372,1.68138472,1.68628088,1.69235851,1.69918120,1.65965142,1.66634225,1.67234802,1.67721787
2016,10,4,1.68420000,1.68801000,1.67453000,1.67855000,171658,0.99955339,1.68063379,1.68552776,1.69160268,1.69842232,1.65891019,1.66559804,1.67160113,1.67646880
2016,10,3,1.69385000,1.69880000,1.68175000,1.68436000,166281,1.00346132,1.68645100,1.69136191,1.69745786,1.70430111,1.66465221,1.67136321,1.67738708,1.68227159
2016,9,30,1.70422000,1.70959000,1.69863000,1.70202000,190776,1.01048469,1.70413292,1.70909532,1.71525518,1.72217018,1.68210558,1.68888694,1.69497397,1.69990970
